	time	voltage
108027	219654.0	0.0441604
108028	219656.0	0.0441604
108029	219658.0	0.0441525
108030	219660.0	0.0441604
108031	219662.0	0.0441604
108032	219664.0	0.0441604
108033	219666.0	0.0441604
108034	219668.0	0.0441604
108035	219670.0	0.0441604
108036	219672.0	0.0441604
108037	219674.0	0.0441604
108038	219676.0	0.0441604
108039	219678.0	0.0441604
108040	219680.0	0.0441525
108041	219682.0	0.0441604
108042	219684.0	0.0441604
108043	219686.0	0.0441604
108044	219688.0	0.0441525
108045	219690.0	0.0441604
108046	219692.0	0.0441604
108047	219694.0	0.0441525
108048	219696.0	0.0441525
108049	219698.0	0.0441525
108050	219700.0	0.0441525
108051	219702.0	0.0441525
108052	219704.0	0.0441525
108053	219706.0	0.0441604
108054	219708.0	0.0441604
108055	219710.0	0.0441604
108056	219712.0	0.0441604
108057	219714.0	0.0441604
108058	219716.0	0.0441604
108059	219718.0	0.0441604
108060	219720.0	0.0441682
108061	219722.0	0.0441604
108062	219724.0	0.0441604
108063	219726.0	0.0441682
108064	219728.0	0.0441604
108065	219730.0	0.0441604
108066	219732.0	0.0441682
108067	219734.0	0.0441604
108068	219736.0	0.0441604
108069	219738.0	0.0441604
108070	219740.0	0.0441682
108071	219742.0	0.0441682
108072	219744.0	0.0441604
108073	219746.0	0.0441604
108074	219748.0	0.0441604
108075	219750.0	0.0441682
108076	219752.0	0.0441682
108077	219754.0	0.0441604
108078	219756.0	0.0441682
108079	219758.0	0.0441682
108080	219760.0	0.0441682
108081	219762.0	0.0441682
108082	219764.0	0.0441604
108083	219766.0	0.0441604
108084	219768.0	0.0441604
108085	219770.0	0.0441604
108086	219772.0	0.0441604
108087	219774.0	0.0441604
108088	219776.0	0.0441604
108089	219778.0	0.0441604
108090	219780.0	0.0441604
108091	219782.0	0.0441604
108092	219784.0	0.0441604
108093	219786.0	0.0441604
108094	219788.0	0.0441604
108095	219790.0	0.0441604
108096	219792.0	0.0441604
108097	219794.0	0.0441604
108098	219796.0	0.0441604
108099	219798.0	0.0441604
108100	219800.0	0.0441604
108101	219802.0	0.0441604
108102	219804.0	0.0441604
108103	219806.0	0.0441604
108104	219808.0	0.0441604
108105	219810.0	0.0441604
108106	219812.0	0.0441604
108107	219814.0	0.0441604
108108	219816.0	0.0441604
108109	219818.0	0.0441682
108110	219820.0	0.0441682
108111	219822.0	0.0441682
108112	219824.0	0.0441682
108113	219826.0	0.0441682
108114	219828.0	0.0441682
108115	219830.0	0.0441682
108116	219832.0	0.0441682
108117	219834.0	0.0441682
108118	219836.0	0.0441682
108119	219838.0	0.0441682
108120	219840.0	0.0441682
108121	219842.0	0.0441682
108122	219844.0	0.0441682
108123	219846.0	0.0441682
108124	219848.0	0.0441682
108125	219850.0	0.0441682
108126	219852.0	0.0441682
108127	219854.0	0.0441682
108128	219856.0	0.0441682
108129	219858.0	0.0441682
108130	219860.0	0.0441682
108131	219862.0	0.0441682
108132	219864.0	0.0441682
108133	219866.0	0.0441682
108134	219868.0	0.0441682
108135	219870.0	0.0441682
108136	219872.0	0.0441759
108137	219874.0	0.0441682
108138	219876.0	0.0441682
108139	219878.0	0.0441682
108140	219880.0	0.0441682
108141	219882.0	0.0441682
108142	219884.0	0.0441682
108143	219886.0	0.0441682
108144	219888.0	0.0441682
108145	219890.0	0.0441682
108146	219892.0	0.0441682
108147	219894.0	0.0441682
108148	219896.0	0.0441682
108149	219898.0	0.0441682
108150	219900.0	0.0441682
108151	219902.0	0.0441682
108152	219904.0	0.0441682
108153	219906.0	0.0441682
108154	219908.0	0.0441682
108155	219910.0	0.0441682
108156	219912.0	0.0441682
108157	219914.0	0.0441759
108158	219916.0	0.0441759
108159	219918.0	0.0441682
108160	219920.0	0.0441682
108161	219922.0	0.0441682
108162	219924.0	0.0441682
108163	219926.0	0.0441682
108164	219928.0	0.0441682
108165	219930.0	0.0441682
108166	219932.0	0.0441682
108167	219934.0	0.0441682
108168	219936.0	0.0441682
108169	219938.0	0.0441682
108170	219940.0	0.0441682
108171	219942.0	0.0441682
108172	219944.0	0.0441682
108173	219946.0	0.0441682
108174	219948.0	0.0441682
108175	219950.0	0.0441682
108176	219952.0	0.0441682
108177	219954.0	0.0441682
108178	219956.0	0.0441682
108179	219958.0	0.0441682
108180	219960.0	0.0441682
108181	219962.0	0.0441682
108182	219964.0	0.0441682
108183	219966.0	0.0441682
108184	219968.0	0.0441682
108185	219970.0	0.0441682
108186	219972.0	0.0441682
108187	219974.0	0.0441682
108188	219976.0	0.0441682
108189	219978.0	0.0441604
108190	219980.0	0.0441682
108191	219982.0	0.0441682
108192	219984.0	0.0441682
108193	219986.0	0.0441604
108194	219988.0	0.0441604
108195	219990.0	0.0441604
108196	219992.0	0.0441604
108197	219994.0	0.0441682
108198	219996.0	0.0441682
108199	219998.0	0.0441682
108200	220000.0	0.0441682
108201	220002.0	0.0441682
108202	220004.0	0.0441682
108203	220006.0	0.0441682
108204	220008.0	0.0441759
108205	220010.0	0.0441759
108206	220012.0	0.0441759
108207	220014.0	0.0441759
108208	220016.0	0.0441759
108209	220018.0	0.0441759
108210	220020.0	0.0441759
108211	220022.0	0.0441759
108212	220024.0	0.0441759
108213	220026.0	0.0441759
108214	220028.0	0.0441759
108215	220030.0	0.0441759
108216	220032.0	0.0441759
108217	220034.0	0.0441759
108218	220036.0	0.0441759
108219	220038.0	0.0441759
108220	220040.0	0.0441759
108221	220042.0	0.0441759
108222	220044.0	0.0441759
108223	220046.0	0.0441759
108224	220048.0	0.0441759
108225	220050.0	0.0441682
108226	220052.0	0.0441682
108227	220054.0	0.0441759
108228	220056.0	0.0441759
108229	220058.0	0.0441759
108230	220060.0	0.0441759
108231	220062.0	0.0441682
108232	220064.0	0.0441759
108233	220066.0	0.0441759
108234	220068.0	0.0441759
108235	220070.0	0.0441759
108236	220072.0	0.0441759
108237	220074.0	0.0441759
108238	220076.0	0.0441759
108239	220078.0	0.0441759
108240	220080.0	0.0441759
108241	220082.0	0.0441759
108242	220084.0	0.0441682
108243	220086.0	0.0441759
108244	220088.0	0.0441759
108245	220090.0	0.0441759
108246	220092.0	0.0441682
108247	220094.0	0.0441682
108248	220096.0	0.0441682
108249	220098.0	0.0441682
108250	220100.0	0.0441682
108251	220102.0	0.0441682
108252	220104.0	0.0441682
108253	220106.0	0.0441682
108254	220108.0	0.0441682
108255	220110.0	0.0441682
108256	220112.0	0.0441682
108257	220114.0	0.0441682
108258	220116.0	0.0441682
108259	220118.0	0.0441682
108260	220120.0	0.0441682
108261	220122.0	0.0441682
108262	220124.0	0.0441682
108263	220126.0	0.0441682
108264	220128.0	0.0441682
108265	220130.0	0.0441682
108266	220132.0	0.0441682
108267	220134.0	0.0441604
108268	220136.0	0.0441682
108269	220138.0	0.0441604
108270	220140.0	0.0441604
108271	220142.0	0.0441682
108272	220144.0	0.0441682
108273	220146.0	0.0441682
108274	220148.0	0.0441682
108275	220150.0	0.0441604
108276	220152.0	0.0441604
108277	220154.0	0.0441604
108278	220156.0	0.0441604
108279	220158.0	0.0441604
108280	220160.0	0.0441604
108281	220162.0	0.0441604
108282	220164.0	0.0441604
108283	220166.0	0.0441604
108284	220168.0	0.0441682
108285	220170.0	0.0441604
108286	220172.0	0.0441682
108287	220174.0	0.0441682
108288	220176.0	0.0441682
108289	220178.0	0.0441682
108290	220180.0	0.0441682
108291	220182.0	0.0441682
108292	220184.0	0.0441682
108293	220186.0	0.0441682
108294	220188.0	0.0441682
108295	220190.0	0.0441682
108296	220192.0	0.0441682
108297	220194.0	0.0441682
108298	220196.0	0.0441682
108299	220198.0	0.0441682
108300	220200.0	0.0441682
108301	220202.0	0.0441682
108302	220204.0	0.0441682
108303	220206.0	0.0441682
108304	220208.0	0.0441682
108305	220210.0	0.0441682
108306	220212.0	0.0441682
108307	220214.0	0.0441682
108308	220216.0	0.0441682
108309	220218.0	0.0441682
108310	220220.0	0.0441682
108311	220222.0	0.0441682
108312	220224.0	0.0441682
108313	220226.0	0.0441682
108314	220228.0	0.0441682
108315	220230.0	0.0441682
108316	220232.0	0.0441682
108317	220234.0	0.0441682
108318	220236.0	0.0441682
108319	220238.0	0.0441682
108320	220240.0	0.0441759
108321	220242.0	0.0441682
108322	220244.0	0.0441682
108323	220246.0	0.0441682
108324	220248.0	0.0441682
108325	220250.0	0.0441682
108326	220252.0	0.0441682
108327	220254.0	0.0441682
108328	220256.0	0.0441682
108329	220258.0	0.0441682
108330	220260.0	0.0441604
108331	220262.0	0.0441604
108332	220264.0	0.0441604
108333	220266.0	0.0441604
108334	220268.0	0.0441604
108335	220270.0	0.0441604
108336	220272.0	0.0441604
108337	220274.0	0.0441604
108338	220276.0	0.0441604
108339	220278.0	0.0441604
108340	220280.0	0.0441604
108341	220282.0	0.0441604
108342	220284.0	0.0441604
108343	220286.0	0.0441604
108344	220288.0	0.0441682
108345	220290.0	0.0441604
108346	220292.0	0.0441604
108347	220294.0	0.0441604
108348	220296.0	0.0441604
108349	220298.0	0.0441604
108350	220300.0	0.0441604
108351	220302.0	0.0441604
108352	220304.0	0.0441604
108353	220306.0	0.0441604
108354	220308.0	0.0441604
108355	220310.0	0.0441604
108356	220312.0	0.0441604
108357	220314.0	0.0441604
108358	220316.0	0.0441604
108359	220318.0	0.0441604
108360	220320.0	0.0441604
108361	220322.0	0.0441604
108362	220324.0	0.0441525
108363	220326.0	0.0441604
108364	220328.0	0.0441525
108365	220330.0	0.0441604
108366	220332.0	0.0441604
108367	220334.0	0.0441604
108368	220336.0	0.0441604
108369	220338.0	0.0441604
108370	220340.0	0.0441525
108371	220342.0	0.0441525
108372	220344.0	0.0441525
108373	220346.0	0.0441525
108374	220348.0	0.0441525
108375	220350.0	0.0441525
108376	220352.0	0.0441525
108377	220354.0	0.0441525
108378	220356.0	0.0441525
108379	220358.0	0.0441525
108380	220360.0	0.0441525
108381	220362.0	0.0441525
108382	220364.0	0.0441525
108383	220366.0	0.0441525
108384	220368.0	0.0441525
108385	220370.0	0.0441525
108386	220372.0	0.0441525
108387	220374.0	0.0441604
108388	220376.0	0.0441525
108389	220378.0	0.0441604
108390	220380.0	0.0441604
108391	220382.0	0.0441604
108392	220384.0	0.0441604
108393	220386.0	0.0441604
108394	220388.0	0.0441525
108395	220390.0	0.0441525
108396	220392.0	0.0441525
108397	220394.0	0.0441525
108398	220396.0	0.0441525
108399	220398.0	0.0441525
108400	220400.0	0.0441525
108401	220402.0	0.0441525
108402	220404.0	0.0441525
108403	220406.0	0.0441525
108404	220408.0	0.0441525
108405	220410.0	0.0441525
108406	220412.0	0.0441525
108407	220414.0	0.0441525
108408	220416.0	0.0441525
108409	220418.0	0.0441525
108410	220420.0	0.0441525
108411	220422.0	0.0441525
108412	220424.0	0.0441525
108413	220426.0	0.0441525
108414	220428.0	0.0441525
108415	220430.0	0.0441525
108416	220432.0	0.0441604
108417	220434.0	0.0441604
108418	220436.0	0.0441604
108419	220438.0	0.0441604
108420	220440.0	0.0441604
108421	220442.0	0.0441604
108422	220444.0	0.0441604
108423	220446.0	0.0441604
108424	220448.0	0.0441604
108425	220450.0	0.0441604
108426	220452.0	0.0441604
108427	220454.0	0.0441604
108428	220456.0	0.0441604
108429	220458.0	0.0441525
108430	220460.0	0.0441604
108431	220462.0	0.0441604
108432	220464.0	0.0441525
108433	220466.0	0.0441525
108434	220468.0	0.0441525
108435	220470.0	0.0441525
108436	220472.0	0.0441525
108437	220474.0	0.0441525
108438	220476.0	0.0441525
108439	220478.0	0.0441525
108440	220480.0	0.0441525
108441	220482.0	0.0441525
108442	220484.0	0.0441604
108443	220486.0	0.0441525
108444	220488.0	0.0441604
108445	220490.0	0.0441604
108446	220492.0	0.0441525
108447	220494.0	0.0441525
108448	220496.0	0.0441604
108449	220498.0	0.0441604
108450	220500.0	0.0441604
108451	220502.0	0.0441525
108452	220504.0	0.0441525
108453	220506.0	0.0441525
108454	220508.0	0.0441525
108455	220510.0	0.0441525
108456	220512.0	0.0441525
108457	220514.0	0.0441525
108458	220516.0	0.0441525
108459	220518.0	0.0441525
108460	220520.0	0.0441525
108461	220522.0	0.0441525
108462	220524.0	0.0441525
108463	220526.0	0.0441525
108464	220528.0	0.0441525
108465	220530.0	0.0441525
108466	220532.0	0.0441525
108467	220534.0	0.0441525
108468	220536.0	0.0441525
108469	220538.0	0.0441525
108470	220540.0	0.0441525
108471	220542.0	0.0441525
108472	220544.0	0.0441525
108473	220546.0	0.0441525
108474	220548.0	0.0441525
108475	220550.0	0.0441525
108476	220552.0	0.0441525
108477	220554.0	0.0441525
108478	220556.0	0.0441525
108479	220558.0	0.0441525
108480	220560.0	0.0441525
108481	220562.0	0.0441525
108482	220564.0	0.0441525
108483	220566.0	0.0441525
108484	220568.0	0.0441525
108485	220570.0	0.0441525
108486	220572.0	0.0441525
108487	220574.0	0.0441525
108488	220576.0	0.0441525
108489	220578.0	0.0441525
108490	220580.0	0.0441525
108491	220582.0	0.0441525
108492	220584.0	0.0441525
108493	220586.0	0.0441525
108494	220588.0	0.0441525
108495	220590.0	0.0441525
108496	220592.0	0.0441525
108497	220594.0	0.0441525
108498	220596.0	0.0441525
108499	220598.0	0.0441525
108500	220600.0	0.0441525
108501	220602.0	0.0441525
108502	220604.0	0.0441525
108503	220606.0	0.0441525
108504	220608.0	0.0441525
108505	220610.0	0.0441525
108506	220612.0	0.0441525
108507	220614.0	0.0441525
108508	220616.0	0.0441525
108509	220618.0	0.0441525
108510	220620.0	0.0441525
108511	220622.0	0.0441525
108512	220624.0	0.0441525
108513	220626.0	0.0441525
108514	220628.0	0.0441525
108515	220630.0	0.0441525
108516	220632.0	0.0441525
108517	220634.0	0.0441525
108518	220636.0	0.0441525
108519	220638.0	0.0441525
108520	220640.0	0.0441525
108521	220642.0	0.0441525
108522	220644.0	0.0441525
108523	220646.0	0.0441447
108524	220648.0	0.0441525
108525	220650.0	0.0441525
108526	220652.0	0.0441525
108527	220654.0	0.0441525
108528	220656.0	0.0441525
108529	220658.0	0.0441525
108530	220660.0	0.0441525
108531	220662.0	0.0441447
108532	220664.0	0.0441447
108533	220666.0	0.0441447
108534	220668.0	0.0441447
108535	220670.0	0.0441447
108536	220672.0	0.0441447
108537	220674.0	0.0441447
108538	220676.0	0.0441525
108539	220678.0	0.0441447
108540	220680.0	0.0441447
108541	220682.0	0.0441447
108542	220684.0	0.0441447
108543	220686.0	0.0441447
108544	220688.0	0.0441447
108545	220690.0	0.0441447
108546	220692.0	0.0441447
108547	220694.0	0.0441447
108548	220696.0	0.0441447
108549	220698.0	0.0441447
108550	220700.0	0.0441447
108551	220702.0	0.0441447
108552	220704.0	0.0441447
108553	220706.0	0.0441447
108554	220708.0	0.0441447
108555	220710.0	0.0441447
108556	220712.0	0.0441447
108557	220714.0	0.0441447
108558	220716.0	0.0441447
108559	220718.0	0.0441447
108560	220720.0	0.0441447
108561	220722.0	0.0441447
108562	220724.0	0.0441447
108563	220726.0	0.0441447
108564	220728.0	0.0441447
108565	220730.0	0.0441447
108566	220732.0	0.0441447
108567	220734.0	0.0441447
108568	220736.0	0.0441525
108569	220738.0	0.0441525
108570	220740.0	0.0441525
108571	220742.0	0.0441525
108572	220744.0	0.0441525
108573	220746.0	0.0441447
108574	220748.0	0.0441447
108575	220750.0	0.0441447
108576	220752.0	0.0441447
108577	220754.0	0.0441447
108578	220756.0	0.0441447
108579	220758.0	0.0441447
108580	220760.0	0.0441447
108581	220762.0	0.0441447
108582	220764.0	0.0441447
108583	220766.0	0.0441447
108584	220768.0	0.0441447
108585	220770.0	0.0441447
108586	220772.0	0.0441447
108587	220774.0	0.0441447
108588	220776.0	0.0441447
108589	220778.0	0.0441447
108590	220780.0	0.0441447
108591	220782.0	0.0441447
108592	220784.0	0.0441447
108593	220786.0	0.0441447
108594	220788.0	0.0441447
108595	220790.0	0.0441447
108596	220792.0	0.0441447
108597	220794.0	0.0441447
108598	220796.0	0.0441447
108599	220798.0	0.0441447
108600	220800.0	0.0441447
108601	220802.0	0.0441447
108602	220804.0	0.0441447
108603	220806.0	0.0441369
108604	220808.0	0.0441447
108605	220810.0	0.0441447
108606	220812.0	0.0441447
108607	220814.0	0.0441369
108608	220816.0	0.0441369
108609	220818.0	0.0441369
108610	220820.0	0.0441369
108611	220822.0	0.0441447
108612	220824.0	0.0441447
108613	220826.0	0.0441447
108614	220828.0	0.0441447
108615	220830.0	0.0441369
108616	220832.0	0.0441369
108617	220834.0	0.0441447
108618	220836.0	0.0441447
108619	220838.0	0.0441369
108620	220840.0	0.0441369
108621	220842.0	0.0441369
108622	220844.0	0.0441369
108623	220846.0	0.0441369
108624	220848.0	0.0441369
108625	220850.0	0.0441369
108626	220852.0	0.0441369
108627	220854.0	0.0441369
108628	220856.0	0.0441369
108629	220858.0	0.0441369
108630	220860.0	0.0441369
108631	220862.0	0.0441369
108632	220864.0	0.0441369
108633	220866.0	0.0441369
108634	220868.0	0.0441369
108635	220870.0	0.0441369
108636	220872.0	0.0441369
108637	220874.0	0.0441369
108638	220876.0	0.0441369
108639	220878.0	0.0441369
108640	220880.0	0.0441369
108641	220882.0	0.0441369
108642	220884.0	0.0441369
108643	220886.0	0.0441369
108644	220888.0	0.0441369
108645	220890.0	0.0441369
108646	220892.0	0.0441369
108647	220894.0	0.0441369
108648	220896.0	0.0441369
108649	220898.0	0.0441369
108650	220900.0	0.0441369
108651	220902.0	0.0441369
108652	220904.0	0.0441369
108653	220906.0	0.0441369
108654	220908.0	0.0441369
108655	220910.0	0.0441369
108656	220912.0	0.0441369
108657	220914.0	0.0441369
108658	220916.0	0.0441369
108659	220918.0	0.0441369
108660	220920.0	0.0441369
108661	220922.0	0.0441369
108662	220924.0	0.0441447
108663	220926.0	0.0441447
108664	220928.0	0.0441447
108665	220930.0	0.0441369
108666	220932.0	0.0441447
108667	220934.0	0.0441369
108668	220936.0	0.0441447
108669	220938.0	0.0441447
108670	220940.0	0.0441447
108671	220942.0	0.0441447
108672	220944.0	0.0441447
108673	220946.0	0.0441447
108674	220948.0	0.0441447
108675	220950.0	0.0441447
108676	220952.0	0.0441447
108677	220954.0	0.0441447
108678	220956.0	0.0441525
108679	220958.0	0.0441525
108680	220960.0	0.0441447
108681	220962.0	0.0441447
108682	220964.0	0.0441447
108683	220966.0	0.0441447
108684	220968.0	0.0441447
108685	220970.0	0.0441525
108686	220972.0	0.0441525
108687	220974.0	0.0441447
108688	220976.0	0.0441525
108689	220978.0	0.0441447
108690	220980.0	0.0441447
108691	220982.0	0.0441447
108692	220984.0	0.0441447
108693	220986.0	0.0441447
108694	220988.0	0.0441447
108695	220990.0	0.0441525
108696	220992.0	0.0441447
108697	220994.0	0.0441447
108698	220996.0	0.0441525
108699	220998.0	0.0441525
108700	221000.0	0.0441447
108701	221002.0	0.0441447
108702	221004.0	0.0441447
108703	221006.0	0.0441447
108704	221008.0	0.0441525
108705	221010.0	0.0441525
108706	221012.0	0.0441525
108707	221014.0	0.0441525
108708	221016.0	0.0441525
108709	221018.0	0.0441525
108710	221020.0	0.0441525
108711	221022.0	0.0441525
108712	221024.0	0.0441447
108713	221026.0	0.0441447
108714	221028.0	0.0441447
108715	221030.0	0.0441447
108716	221032.0	0.0441447
108717	221034.0	0.0441447
108718	221036.0	0.0441447
108719	221038.0	0.0441447
108720	221040.0	0.0441447
108721	221042.0	0.0441447
108722	221044.0	0.0441447
108723	221046.0	0.0441447
108724	221048.0	0.0441447
108725	221050.0	0.0441447
108726	221052.0	0.0441447
108727	221054.0	0.0441447
108728	221056.0	0.0441447
108729	221058.0	0.0441447
108730	221060.0	0.0441447
108731	221062.0	0.0441447
108732	221064.0	0.0441447
108733	221066.0	0.0441447
108734	221068.0	0.0441447
108735	221070.0	0.0441447
108736	221072.0	0.0441447
108737	221074.0	0.0441447
108738	221076.0	0.0441447
108739	221078.0	0.0441447
108740	221080.0	0.0441447
108741	221082.0	0.0441447
108742	221084.0	0.0441447
108743	221086.0	0.0441447
108744	221088.0	0.0441369
108745	221090.0	0.0441447
108746	221092.0	0.0441447
108747	221094.0	0.0441447
108748	221096.0	0.0441447
108749	221098.0	0.0441447
108750	221100.0	0.0441447
108751	221102.0	0.0441447
108752	221104.0	0.0441447
108753	221106.0	0.0441447
108754	221108.0	0.0441447
108755	221110.0	0.0441447
108756	221112.0	0.0441447
108757	221114.0	0.0441447
108758	221116.0	0.0441447
